,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
835,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,761814,2019-11-06 12:55:03:522,-3.5922,-13.4208,10.0991,0.0021,0.0321,9.8065,0.1659,-1.0823,0.4403,-12.94,-42.62,0.19,136.27,-80.65,24.69
836,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,761914,2019-11-06 12:55:03:622,0.8703,0.7456,9.0903,-0.0286,-0.1459,9.8054,-0.0151,0.0652,-0.1141,-12.81,-43.12,0.38,134.51,-80.92,22.86
837,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,762014,2019-11-06 12:55:03:722,3.8874,9.0119,9.3246,0.0825,0.2294,9.8036,0.1578,-1.7658,1.0111,-13.44,-42.87,0.81,141.62,-80.48,27.69
838,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,762114,2019-11-06 12:55:03:822,3.0613,2.937,8.9711,0.01,0.0526,9.8064,0.032,-0.9385,0.4885,-12.75,-42.81,0.56,138.47,-80.64,23.5
839,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,762214,2019-11-06 12:55:03:922,4.0843,5.5028,10.5008,0.129,0.2685,9.802,0.0207,-1.2207,0.7254,-11.81,-43.56,0.0,134.9,-80.73,20.37
840,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,762314,2019-11-06 12:55:04:022,-3.1588,-7.3664,8.5023,0.1228,0.1991,9.8038,0.0139,-1.3636,0.6548,-11.81,-42.44,0.88,145.11,-79.99,30.36
841,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,762415,2019-11-06 12:55:04:123,5.2809,5.6358,9.4437,0.0842,0.0825,9.8059,-0.0647,-0.3238,0.0609,-12.25,-43.31,1.19,143.02,-80.33,27.39
842,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,762515,2019-11-06 12:55:04:223,-6.0705,-9.9929,7.5626,0.1155,0.2292,9.8033,-0.1071,-1.2352,0.8206,-12.25,-42.94,1.19,145.77,-80.06,31.01
843,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,762615,2019-11-06 12:55:04:323,0.6156,-1.909,11.6446,0.0306,-0.01,9.8066,-0.1976,0.1958,-0.2856,-11.87,-43.06,1.44,142.28,-80.3,26.19
844,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,762715,2019-11-06 12:55:04:423,-3.3892,-11.2492,10.3201,0.1288,0.1994,9.8038,0.0254,-0.8037,0.5283,-12.62,-43.12,2.19,145.2,-79.89,27.65
845,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,762814,2019-11-06 12:55:04:522,-0.4073,0.2754,10.819,0.0113,-0.0677,9.8063,-0.0598,0.5339,-0.5175,-12.06,-42.87,2.56,148.18,-80.11,26.1
846,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,762915,2019-11-06 12:55:04:623,4.6246,3.6657,9.9547,0.0703,0.112,9.8057,0.0162,-0.3113,-0.0481,-11.69,-43.44,2.81,150.57,-80.14,29.83
847,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,763014,2019-11-06 12:55:04:722,3.8402,2.2326,10.8212,-0.0984,-0.1633,9.8048,-0.012,0.8196,-0.8057,-11.37,-43.31,3.38,153.2,-80.03,31.12
848,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,763114,2019-11-06 12:55:04:822,-2.1291,-1.3806,7.9229,0.0725,0.0369,9.8062,-0.2832,0.0797,0.0452,-11.5,-43.87,3.75,155.27,-80.19,30.03
849,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,763214,2019-11-06 12:55:04:922,-4.063,-8.2839,11.3782,-0.0552,-0.1129,9.8058,-0.1003,0.455,-0.328,-10.94,-44.19,4.0,155.22,-79.77,29.29
850,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,763315,2019-11-06 12:55:05:023,0.5574,2.9573,8.7226,0.0025,-0.0823,9.8063,-0.2044,0.5823,-0.4091,-10.75,-43.81,3.75,153.53,-80.16,27.19
851,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 22,763415,2019-11-06 12:55:05:123,-3.8111,-6.2348,9.3768,-0.0078,-0.0965,9.8061,-0.0293,-0.0344,-0.0577,-10.56,-43.56,5.0,156.83,-80.55,29.03
852,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,763515,2019-11-06 12:55:05:223,3.4896,1.5395,11.4524,-0.0895,-0.1069,9.8056,0.1609,0.424,-0.577,-9.44,-43.56,5.75,163.41,-80.7,29.09
853,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,763614,2019-11-06 12:55:05:322,-3.7544,-3.4025,9.4226,-0.0776,-0.0501,9.8062,0.1848,-0.3152,0.0671,-10.0,-44.06,6.06,163.14,-80.83,32.34
854,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,763714,2019-11-06 12:55:05:422,5.3848,3.9138,8.7218,-0.0936,-0.1414,9.8051,-0.1387,0.5423,-0.2569,-10.12,-43.5,6.88,161.43,-81.38,26.94
855,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,763814,2019-11-06 12:55:05:522,-4.8789,-4.6549,9.9945,0.0449,0.0458,9.8064,0.0743,-0.9603,0.4799,-9.81,-43.12,8.38,161.9,-81.5,24.54
856,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,763914,2019-11-06 12:55:05:622,-7.0115,-5.3948,11.1509,-0.0801,-0.0343,9.8062,0.0988,-0.2745,-0.1621,-9.69,-43.69,7.38,159.4,-81.49,23.79
857,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,764014,2019-11-06 12:55:05:722,3.357,-4.6769,10.4769,0.1047,0.0705,9.8058,0.2809,-0.7363,0.1937,-9.62,-43.75,8.25,166.13,-81.58,30.68
858,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,764114,2019-11-06 12:55:05:822,-4.0313,-3.9011,10.0952,0.0934,0.0237,9.8061,-0.0036,-0.6559,0.4025,-9.31,-44.06,9.56,172.79,-82.18,31.64
859,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,764214,2019-11-06 12:55:05:922,3.8793,0.7915,11.6705,0.0777,-0.003,9.8063,0.026,-0.3962,0.2241,-9.81,-43.75,9.94,167.76,-82.78,28.1
860,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,764314,2019-11-06 12:55:06:022,-8.1392,-6.1331,11.7129,0.0835,0.0451,9.8061,0.1162,-1.0441,0.61,-10.12,-42.37,10.38,168.0,-83.3,28.95
861,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,764414,2019-11-06 12:55:06:122,1.4943,2.2319,9.9499,-0.0218,-0.02,9.8066,-0.0302,0.1447,-0.1169,-10.31,-43.44,11.0,163.02,-83.79,20.14
862,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,764514,2019-11-06 12:55:06:222,1.3461,0.7357,10.199,0.0897,0.0581,9.806,0.111,-0.5401,0.2184,-10.31,-42.94,11.13,162.3,-84.02,19.41
863,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,764614,2019-11-06 12:55:06:322,1.7944,5.0253,10.5101,-0.0549,-0.075,9.8061,-0.048,0.5729,-0.4976,-9.5,-43.31,12.0,161.25,-84.52,13.15
864,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,764714,2019-11-06 12:55:06:422,-2.3267,-0.0002,11.1541,0.0755,0.0236,9.8063,0.0881,-0.2164,-0.0943,-10.12,-42.56,12.31,164.49,-84.55,20.35
865,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,764814,2019-11-06 12:55:06:522,-5.9421,-1.2669,12.0207,-0.0356,-0.0985,9.806,0.0019,0.6784,-0.3729,-9.62,-42.56,12.81,170.19,-84.7,25.43
866,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,764914,2019-11-06 12:55:06:622,-4.0026,2.4631,11.1975,0.0011,-0.0268,9.8065,-0.0824,0.3987,-0.2001,-9.56,-42.25,13.25,170.04,-85.33,25.57
867,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,765014,2019-11-06 12:55:06:722,-7.8986,-2.4979,9.6482,-0.1291,-0.0883,9.8054,-0.1469,0.4936,-0.4845,-9.69,-42.87,13.75,170.74,-85.25,24.4
868,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,765114,2019-11-06 12:55:06:822,2.9621,7.45,11.3382,-0.0682,-0.0201,9.8063,-0.0509,0.9511,-0.4413,-9.5,-42.87,13.19,166.13,-85.14,17.71
869,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,765214,2019-11-06 12:55:06:922,-9.6966,0.7696,11.1303,-0.0645,-0.0201,9.8064,0.1784,-0.5788,0.3132,-10.25,-42.75,13.69,159.99,-84.93,11.27
870,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,765314,2019-11-06 12:55:07:022,-0.4767,4.2957,9.8026,-0.0724,-0.0997,9.8058,0.0696,-0.054,0.0005,-10.12,-43.25,13.31,151.94,-85.45,3.97
871,53.052048,-1.771305,243.07,12.49,4,111.21,21 / 21,765414,2019-11-06 12:55:07:122,-2.4459,5.4507,10.8758,0.01,0.0175,9.8066,0.0571,-0.4246,0.276,-10.31,-42.62,14.06,151.11,-85.5,1.28
872,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,765514,2019-11-06 12:55:07:222,-6.5131,3.9548,11.2463,0.0153,-0.0052,9.8066,-0.0816,-0.0466,0.1111,-9.81,-42.44,14.81,148.91,-85.58,-2.64
873,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,765614,2019-11-06 12:55:07:322,-2.0174,1.8594,8.2424,0.0691,-0.0196,9.8063,-0.0723,-0.3075,0.1463,-10.0,-42.5,14.75,149.61,-85.71,-1.69
874,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,765714,2019-11-06 12:55:07:422,-1.318,1.4707,9.7813,0.0097,0.0073,9.8066,0.0695,-0.0585,0.0349,-10.0,-41.94,14.75,150.77,-86.18,0.17
875,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,765814,2019-11-06 12:55:07:522,-1.2562,2.0792,9.12,-0.0082,0.0221,9.8066,-0.0181,-0.1621,-0.038,-9.87,-42.0,14.94,151.67,-86.11,1.11
876,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,765914,2019-11-06 12:55:07:622,-1.7269,2.2227,9.3733,-0.0415,0.0036,9.8065,-0.0844,0.0102,0.0526,-10.12,-42.5,15.0,150.07,-85.85,-1.0
877,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,766014,2019-11-06 12:55:07:722,-1.7305,1.8992,10.7521,0.0156,0.0096,9.8066,0.0659,-0.2138,0.1129,-9.69,-42.62,14.69,146.67,-85.8,-5.09
878,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,766115,2019-11-06 12:55:07:823,-2.0304,-0.039,10.3731,-0.0399,-0.0503,9.8064,0.0817,-0.1104,0.0714,-9.56,-42.0,15.44,141.93,-86.01,-10.06
879,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,766215,2019-11-06 12:55:07:923,-0.4338,-1.1514,10.015,0.0353,0.0011,9.8066,0.1978,-0.5821,0.2963,-10.81,-42.12,15.5,131.67,-86.25,-19.84
880,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,766314,2019-11-06 12:55:08:022,-4.0138,-2.2243,8.8617,0.0622,0.0132,9.8064,-0.0339,-0.4752,0.2246,-9.81,-41.87,16.38,129.05,-86.75,-24.53
881,53.052048,-1.771305,243.07,12.49,4,111.21,20 / 21,766414,2019-11-06 12:55:08:122,2.4066,0.5552,9.3187,0.0168,0.013,9.8066,-0.0719,-0.0388,0.071,-9.87,-41.56,16.19,131.76,-86.76,-21.57
882,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,766514,2019-11-06 12:55:08:222,0.2684,0.5593,10.4048,-0.0402,0.0366,9.8065,-0.1482,0.1629,0.0278,-10.5,-41.69,16.69,129.26,-86.18,-26.53
883,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,766614,2019-11-06 12:55:08:322,0.0731,-0.3013,9.7899,-0.0202,0.0082,9.8066,-0.0331,0.1261,-0.0715,-10.12,-41.75,15.44,125.42,-85.79,-28.85
884,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,766714,2019-11-06 12:55:08:422,2.1745,0.9861,9.9039,0.0151,0.0089,9.8065,0.001,-0.0031,0.0621,-10.31,-41.94,15.69,124.3,-85.43,-32.06
885,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,766814,2019-11-06 12:55:08:522,1.4503,0.1203,10.3491,-0.0338,-0.0307,9.8065,0.0212,0.2715,-0.0637,-11.06,-41.75,15.56,117.63,-85.32,-36.81
886,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,766914,2019-11-06 12:55:08:622,1.9259,-0.2476,8.7564,0.0309,0.0399,9.8064,-0.063,0.2315,-0.127,-11.31,-41.31,16.81,113.0,-85.31,-42.82
887,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,767015,2019-11-06 12:55:08:723,-1.6354,-1.3787,10.2771,0.0425,0.0115,9.8065,-0.0377,0.2215,-0.1524,-10.81,-41.87,16.88,113.98,-85.55,-41.53
888,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,767115,2019-11-06 12:55:08:823,-0.5749,-1.1982,10.5385,0.008,-0.0214,9.8065,0.0847,0.0091,-0.0257,-10.69,-41.12,16.56,113.31,-85.57,-42.0
889,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,767215,2019-11-06 12:55:08:923,0.1052,0.3438,8.3078,0.015,0.0164,9.8066,-0.0112,0.1576,-0.0087,-10.25,-40.94,15.31,113.86,-85.51,-41.78
890,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,767315,2019-11-06 12:55:09:023,4.0751,1.0668,9.4621,0.0802,0.046,9.8062,0.0108,0.2965,-0.3033,-8.75,-39.56,17.0,114.49,-85.24,-46.59
891,53.051704,-1.769877,246.34,10.07,6,138.99,19 / 21,767414,2019-11-06 12:55:09:122,-0.8313,-1.5586,11.4991,0.0296,0.018,9.8066,0.029,0.1677,-0.1376,-11.37,-39.75,17.56,112.94,-85.46,-43.52
892,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,767514,2019-11-06 12:55:09:222,1.9899,2.3658,8.603,0.0499,0.0237,9.8064,-0.0244,0.2514,-0.1699,-10.75,-41.12,16.44,106.83,-85.15,-48.48
893,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,767615,2019-11-06 12:55:09:323,0.2805,-1.4771,9.3984,0.0169,0.0045,9.8066,-0.011,-0.0417,-0.0056,-11.12,-41.19,17.38,105.91,-85.34,-50.27
894,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,767715,2019-11-06 12:55:09:423,0.8822,-0.1125,10.4867,-0.0267,-0.0083,9.8065,-0.0157,-0.0148,0.0423,-10.69,-40.62,16.81,104.16,-85.24,-52.29
895,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,767815,2019-11-06 12:55:09:523,-1.6234,0.4035,9.4187,0.001,0.0137,9.8066,0.0407,-0.0751,0.0236,-10.87,-40.25,16.69,104.27,-85.09,-52.24
896,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,767914,2019-11-06 12:55:09:622,0.3785,-0.8988,10.4314,0.0108,-0.0206,9.8065,0.0332,-0.0836,0.0284,-11.19,-40.94,16.5,106.8,-84.8,-50.38
897,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768014,2019-11-06 12:55:09:722,0.8547,-0.3895,10.3368,-0.0088,0.0051,9.8066,0.0011,0.1096,0.0057,-10.62,-41.25,16.25,106.25,-84.72,-49.97
898,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768115,2019-11-06 12:55:09:823,-0.0031,-0.4956,9.4511,-0.0083,0.0166,9.8065,-0.1281,0.0145,-0.0021,-10.87,-41.12,16.81,107.31,-84.62,-50.19
899,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768214,2019-11-06 12:55:09:922,-0.3837,-0.6291,9.8832,0.0098,0.0043,9.8065,0.0702,-0.032,-0.0278,-10.75,-40.81,16.63,107.64,-84.64,-49.81
900,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768314,2019-11-06 12:55:10:022,0.7576,-0.2895,9.423,0.0216,-0.0165,9.8066,-0.0085,-0.0035,-0.0096,-10.87,-41.19,16.88,107.35,-84.93,-49.55
901,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768414,2019-11-06 12:55:10:122,2.091,0.165,10.5121,-0.0108,-0.0003,9.8066,0.0056,-0.204,0.0117,-10.56,-40.81,16.56,107.82,-85.0,-48.91
902,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768515,2019-11-06 12:55:10:223,-0.6208,0.0088,10.4379,0.0078,0.0103,9.8066,-0.094,0.0225,0.052,-10.69,-41.25,17.25,108.29,-85.04,-48.35
903,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768614,2019-11-06 12:55:10:322,0.7488,-0.5156,9.456,0.0601,0.007,9.8064,0.0247,0.0902,-0.1029,-10.25,-41.19,16.5,114.12,-85.63,-43.68
904,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768714,2019-11-06 12:55:10:422,1.9714,0.0033,10.3355,0.0266,0.003,9.8065,0.0778,0.1072,-0.1177,-10.75,-41.12,17.38,112.9,-85.64,-42.3
905,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768814,2019-11-06 12:55:10:522,0.6945,-0.7764,10.0239,0.0041,-0.0011,9.8066,-0.0978,0.0561,-0.1472,-10.06,-41.69,16.5,116.77,-85.62,-41.06
906,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,768914,2019-11-06 12:55:10:622,-1.5359,-1.0746,11.3167,0.029,0.0399,9.8064,-0.022,-0.0399,0.0537,-9.75,-41.31,16.56,122.47,-85.37,-35.13
907,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,769014,2019-11-06 12:55:10:722,-1.402,-0.6865,8.9754,0.0279,0.0028,9.8065,0.0484,0.0117,0.0544,-10.19,-41.56,16.38,124.3,-85.59,-31.77
908,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,769114,2019-11-06 12:55:10:822,-0.934,-1.2258,10.559,0.0204,-0.0246,9.8065,0.1009,0.1122,-0.2144,-9.06,-42.25,16.44,126.58,-85.78,-31.77
909,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,769214,2019-11-06 12:55:10:922,0.4936,-1.8063,11.1641,0.018,0.009,9.8066,0.0805,-0.3122,0.1164,-9.75,-41.56,16.0,127.28,-85.91,-27.92
910,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,769314,2019-11-06 12:55:11:022,-2.7666,-1.0069,10.4967,-0.0245,-0.0104,9.8065,-0.0749,-0.3118,0.1164,-9.62,-42.06,15.69,129.31,-85.61,-26.2
911,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 20,769415,2019-11-06 12:55:11:123,-0.2523,-0.9406,10.5273,0.008,-0.0196,9.8066,-0.0347,0.2972,-0.2407,-9.31,-42.0,16.0,133.19,-85.72,-24.53
912,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,769515,2019-11-06 12:55:11:223,-2.3313,-0.4988,10.6077,0.05,0.0205,9.8065,0.0637,-0.0666,-0.0125,-8.25,-42.12,16.56,146.61,-86.21,-12.8
913,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,769614,2019-11-06 12:55:11:322,-0.0878,-2.5569,8.8636,0.0018,0.0128,9.8066,-0.0238,0.1698,-0.1942,-9.0,-42.06,15.88,143.33,-86.3,-12.32
914,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,769714,2019-11-06 12:55:11:422,1.2305,-0.0006,9.4975,0.0323,0.0334,9.8065,-0.0979,0.2497,-0.0736,-8.44,-42.87,16.06,145.89,-86.28,-12.51
915,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,769815,2019-11-06 12:55:11:523,1.6617,0.4179,8.9826,-0.0135,0.0137,9.8066,-0.0699,-0.3582,0.125,-8.25,-43.0,15.25,148.98,-86.02,-8.08
916,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,769914,2019-11-06 12:55:11:622,-2.5555,-2.7121,10.8244,-0.0466,-0.0106,9.8065,0.1394,-0.616,0.4157,-9.37,-42.62,15.13,147.36,-86.09,-6.81
917,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,770014,2019-11-06 12:55:11:722,0.7088,0.4098,8.4513,-0.0507,-0.0949,9.806,0.1885,0.3103,-0.0673,-8.75,-42.06,15.31,139.73,-86.23,-15.11
918,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,770114,2019-11-06 12:55:11:822,0.3056,-2.8631,10.4007,0.1008,0.0015,9.806,0.0467,0.1444,-0.1591,-9.12,-42.37,15.88,146.63,-86.94,-7.83
919,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,770214,2019-11-06 12:55:11:922,0.661,0.986,10.0723,0.0445,-0.0081,9.8065,-0.0231,0.4476,-0.1988,-9.37,-42.31,15.69,142.47,-87.24,-11.99
920,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,770314,2019-11-06 12:55:12:022,5.6131,1.7079,8.0043,0.0537,0.0077,9.8064,0.0006,0.5394,-0.2559,-8.69,-41.69,16.0,135.81,-87.37,-18.99
921,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,770414,2019-11-06 12:55:12:122,0.1263,-1.4118,9.9598,0.0408,0.0621,9.8063,-0.0794,0.3607,-0.1729,-9.12,-41.56,16.44,133.62,-87.7,-20.81
922,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,770514,2019-11-06 12:55:12:222,5.8366,3.0784,10.1073,0.0508,0.0696,9.8063,-0.1169,0.7066,-0.304,-8.87,-41.37,15.81,122.09,-87.52,-33.23
923,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,770614,2019-11-06 12:55:12:322,1.6145,1.9111,10.6191,-0.0141,-0.0093,9.8066,-0.1352,-0.2933,0.2889,-10.31,-42.44,15.25,118.93,-87.06,-33.35
924,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,770714,2019-11-06 12:55:12:422,-0.2716,2.3068,9.5434,-0.0581,-0.0595,9.8062,0.1784,0.0067,0.1579,-9.94,-41.44,16.56,109.59,-86.32,-47.15
925,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,770814,2019-11-06 12:55:12:522,-0.066,-2.7153,11.7876,0.0184,0.0017,9.8066,0.2109,-0.2152,0.0954,-11.37,-41.62,16.31,103.32,-86.31,-49.94
926,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,770914,2019-11-06 12:55:12:622,-3.7039,-1.1426,10.7557,-0.0199,-0.0561,9.8065,-0.0216,-0.1328,0.1395,-10.81,-40.81,17.19,98.04,-86.39,-56.3
927,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,771014,2019-11-06 12:55:12:722,1.1505,0.3124,8.1833,-0.0357,-0.0537,9.8064,-0.0595,-0.3383,0.2687,-10.56,-41.56,17.13,91.88,-86.4,-62.7
928,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,771114,2019-11-06 12:55:12:822,-3.2275,-2.7402,10.8066,-0.059,-0.0014,9.8065,0.0611,-0.6236,0.2277,-10.44,-41.87,16.75,101.45,-86.64,-55.11
929,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,771214,2019-11-06 12:55:12:922,-0.5815,0.7537,9.8029,-0.0389,0.0103,9.8065,-0.0379,0.23,-0.1746,-10.62,-42.0,16.25,103.96,-86.1,-49.73
930,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,771314,2019-11-06 12:55:13:022,-2.3493,1.9203,9.6821,0.0437,0.0276,9.8064,-0.0739,-0.0076,0.0299,-10.5,-40.94,15.81,113.34,-86.07,-42.48
931,53.051704,-1.769877,246.34,10.07,6,138.99,21 / 23,771415,2019-11-06 12:55:13:123,2.2646,0.1004,11.0419,-0.0426,-0.0241,9.8065,0.0656,0.0731,0.08,-10.87,-41.37,16.38,107.83,-86.02,-45.66
932,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,771514,2019-11-06 12:55:13:222,0.8966,0.4762,8.9491,-0.0105,-0.0233,9.8066,0.0542,-0.0552,0.0799,-11.19,-42.06,16.13,100.93,-86.39,-52.24
933,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,771614,2019-11-06 12:55:13:322,-1.2028,0.3762,8.2162,0.0109,-0.0214,9.8066,-0.0907,-0.0069,0.0233,-11.12,-41.37,17.13,92.45,-86.47,-61.81
934,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,771714,2019-11-06 12:55:13:422,0.6388,-1.0046,10.5054,0.01,0.013,9.8066,0.0739,0.0056,-0.0966,-10.94,-41.81,17.06,92.6,-86.3,-62.2
935,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,771814,2019-11-06 12:55:13:522,0.1473,-0.5572,9.6484,-0.0061,0.0259,9.8066,0.0359,-0.0226,-0.0616,-10.56,-40.87,17.13,98.87,-86.17,-55.9
936,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,771914,2019-11-06 12:55:13:622,0.9274,0.0041,9.5807,0.0023,0.0352,9.8066,-0.0751,0.0216,0.0627,-11.0,-40.94,16.63,101.77,-85.98,-53.3
937,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,772014,2019-11-06 12:55:13:722,-1.6002,0.1597,10.7655,-0.0351,-0.0329,9.8065,0.0418,0.0864,0.0933,-10.56,-41.19,16.88,96.96,-85.83,-58.55
938,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,772114,2019-11-06 12:55:13:822,1.6677,0.8579,9.7185,0.0081,-0.0052,9.8066,-0.0264,0.156,-0.1233,-11.81,-41.0,16.63,92.16,-85.97,-60.58
939,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,772215,2019-11-06 12:55:13:923,-0.1791,0.1836,9.2014,0.0083,0.016,9.8066,0.0676,-0.2362,0.1974,-11.06,-41.06,17.06,90.56,-85.92,-64.85
940,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,772314,2019-11-06 12:55:14:022,-1.0422,-0.244,10.3894,-0.0408,-0.0188,9.8065,0.0021,-0.1463,-0.0112,-11.31,-40.87,17.25,89.34,-85.42,-67.08
941,53.051704,-1.769877,246.34,10.07,6,138.99,20 / 22,772415,2019-11-06 12:55:14:123,0.1321,-1.9458,10.4577,-0.0185,-0.0138,9.8066,-0.0829,0.2095,-0.1728,-11.44,-41.12,16.56,88.8,-84.85,-68.81
