,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38855,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3885511,2020-01-08 11:20:32:185,-3.4212,-2.7864,9.5117,-0.0125,-0.005,9.8066,0.0267,0.2082,-0.1711,-25.19,-31.12,28.38,342.41,-84.61,-154.41
38856,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3885611,2020-01-08 11:20:32:285,1.0325,0.7492,10.3788,-0.074,-0.0485,9.8062,0.0712,0.2403,-0.1863,-25.19,-30.12,27.81,346.26,-84.48,-150.87
38857,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3885711,2020-01-08 11:20:32:385,-3.1157,-2.9218,9.581,0.0009,-0.0268,9.8065,0.0864,0.3647,-0.1659,-24.94,-29.75,28.06,345.51,-84.37,-151.54
38858,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3885813,2020-01-08 11:20:32:487,0.1503,0.1021,9.7521,-0.0306,-0.0277,9.8065,0.0505,0.2762,-0.1823,-25.06,-29.87,28.56,347.4,-84.38,-150.82
38859,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3885911,2020-01-08 11:20:32:585,1.3408,0.9139,9.7881,0.0385,0.0185,9.8065,0.0538,0.2522,-0.0931,-24.81,-30.69,28.13,345.53,-84.56,-151.52
38860,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886011,2020-01-08 11:20:32:685,0.3156,0.0142,9.8178,-0.0128,-0.0054,9.8065,0.05,0.3764,-0.2638,-25.12,-30.69,27.88,344.66,-84.61,-152.34
38861,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886111,2020-01-08 11:20:32:785,-0.2805,-0.6588,9.6651,0.022,0.0138,9.8066,0.0172,0.2704,-0.2983,-24.81,-30.62,28.0,341.29,-84.75,-155.49
38862,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886210,2020-01-08 11:20:32:884,-0.4082,-1.4786,11.5379,0.0234,-0.0391,9.8065,0.0931,0.0829,-0.0418,-24.56,-30.25,28.88,342.98,-84.77,-154.99
38863,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886310,2020-01-08 11:20:32:984,0.5906,-0.7706,9.4579,0.0514,-0.0146,9.8064,0.1357,0.0656,-0.1704,-24.31,-30.75,28.56,340.56,-84.54,-158.25
38864,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886411,2020-01-08 11:20:33:085,0.4712,1.2162,9.6534,0.0114,0.0328,9.8065,0.1135,0.0471,-0.1299,-23.69,-30.87,28.88,340.19,-84.78,-158.67
38865,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886511,2020-01-08 11:20:33:185,0.5283,-0.5799,8.9344,0.0238,-0.0081,9.8066,0.0521,-0.0051,-0.021,-23.56,-30.25,28.5,340.18,-84.79,-158.73
38866,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886610,2020-01-08 11:20:33:284,-0.7545,0.3004,9.5469,-0.0035,0.0121,9.8065,0.0291,-0.0702,-0.0137,-22.94,-30.87,28.5,341.68,-84.89,-158.49
38867,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886711,2020-01-08 11:20:33:385,-0.0607,0.1762,9.7488,-0.0119,-0.0017,9.8066,0.0451,0.1062,0.0083,-23.75,-31.44,28.69,341.7,-85.1,-157.36
38868,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886811,2020-01-08 11:20:33:485,-0.8249,-1.291,10.2357,-0.012,-0.0234,9.8066,0.0402,0.0734,-0.0499,-23.25,-31.19,28.19,341.24,-85.04,-157.93
38869,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3886911,2020-01-08 11:20:33:585,-0.8415,1.2251,9.0398,0.0092,-0.0122,9.8066,0.1229,-0.0242,0.0898,-23.19,-31.69,28.63,340.93,-85.02,-159.18
38870,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887011,2020-01-08 11:20:33:685,2.043,0.9501,10.4765,-0.028,-0.0172,9.8065,0.1004,0.0755,0.0559,-24.06,-30.62,27.75,339.61,-85.01,-158.26
38871,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887111,2020-01-08 11:20:33:785,-0.5457,0.1836,9.7221,0.0258,0.009,9.8066,0.0337,0.0192,-0.1156,-23.06,-31.0,28.19,338.62,-85.09,-160.38
38872,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887211,2020-01-08 11:20:33:885,0.1544,0.59,9.8024,0.0108,0.0097,9.8066,0.0371,-0.0638,-0.0545,-23.5,-31.0,27.81,340.84,-85.17,-158.34
38873,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887311,2020-01-08 11:20:33:985,1.3584,1.9542,9.4563,-0.0112,-0.023,9.8065,0.031,0.0204,0.202,-23.19,-30.75,27.88,341.47,-85.19,-157.76
38874,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887411,2020-01-08 11:20:34:085,-1.7428,0.5367,9.5235,-0.0477,-0.0145,9.8064,0.0007,0.0294,0.0361,-23.0,-31.94,28.69,343.27,-85.27,-157.08
38875,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887511,2020-01-08 11:20:34:185,-1.8111,0.0696,8.9789,0.0426,0.0074,9.8065,-0.1083,-0.1519,-0.0023,-23.5,-30.75,28.5,339.9,-85.11,-160.21
38876,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887610,2020-01-08 11:20:34:284,0.1278,-0.4831,10.1961,-0.046,0.0032,9.8065,-0.1137,-0.1282,0.1883,-22.75,-31.31,28.44,338.22,-84.95,-160.7
38877,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887711,2020-01-08 11:20:34:385,0.4853,0.4536,9.8271,-0.011,-0.0017,9.8066,-0.0642,-0.3608,0.3007,-22.44,-31.37,27.69,339.02,-85.02,-161.19
38878,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887810,2020-01-08 11:20:34:484,-2.9651,-1.6361,9.9482,-0.0626,-0.0397,9.8063,-0.0353,-0.3005,0.3197,-22.69,-31.31,27.56,335.91,-85.12,-162.91
38879,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3887911,2020-01-08 11:20:34:585,-0.9154,-0.7813,9.4463,0.0303,0.0147,9.8065,0.0399,-0.3227,0.07,-22.62,-31.31,28.69,338.37,-85.21,-161.67
38880,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888011,2020-01-08 11:20:34:685,-1.1907,0.0442,10.5379,-0.0111,-0.0073,9.8066,0.0175,-0.2478,0.0442,-22.19,-32.0,28.06,340.09,-85.28,-160.25
38881,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888110,2020-01-08 11:20:34:784,1.6167,2.7585,9.7737,-0.0114,-0.0186,9.8066,0.0263,-0.2122,0.2566,-23.12,-31.5,27.69,338.3,-85.19,-160.71
38882,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888211,2020-01-08 11:20:34:885,-0.3416,-0.1942,10.1104,-0.01,-0.0089,9.8066,-0.0221,-0.0707,0.0901,-22.69,-31.56,27.63,336.55,-85.2,-162.29
38883,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888311,2020-01-08 11:20:34:985,2.8572,2.0367,9.2628,-0.0288,-0.0033,9.8065,-0.0128,-0.2664,-0.1169,-22.75,-31.81,28.38,339.68,-85.1,-159.35
38884,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888411,2020-01-08 11:20:35:085,-2.5731,-1.591,9.8078,-0.0243,-0.0259,9.8065,0.0278,-0.1352,0.0654,-22.56,-31.5,27.81,335.8,-85.12,-163.01
38885,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888511,2020-01-08 11:20:35:185,3.7198,5.0422,8.0569,-0.0424,0.0065,9.8065,0.3357,-0.6696,0.3982,-22.75,-31.81,27.88,334.87,-85.38,-163.93
38886,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888611,2020-01-08 11:20:35:285,-0.4291,-0.8409,10.7921,-0.0142,-0.0729,9.8063,0.1818,-0.4125,0.1958,-23.12,-31.75,28.0,337.73,-85.07,-161.14
38887,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888711,2020-01-08 11:20:35:385,-0.0308,-0.7812,10.7037,-0.0188,-0.0039,9.8066,0.0998,-0.1504,0.0289,-23.0,-31.87,28.13,336.59,-85.19,-162.25
38888,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888811,2020-01-08 11:20:35:485,-1.9893,-1.822,10.6193,-0.0043,-0.0431,9.8065,0.1082,-0.2136,0.0363,-22.62,-32.06,28.06,334.19,-85.09,-164.44
38889,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3888910,2020-01-08 11:20:35:584,0.7814,0.2289,9.6618,0.001,-0.0188,9.8066,0.0034,0.13,0.0004,-22.5,-31.81,27.56,334.62,-84.94,-165.19
38890,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889011,2020-01-08 11:20:35:685,-1.5097,-2.0931,9.5637,0.0181,0.0172,9.8066,-0.0169,0.2493,-0.1446,-22.37,-31.37,27.63,333.64,-84.99,-166.17
38891,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889111,2020-01-08 11:20:35:785,1.417,0.9052,8.9628,-0.0341,-0.0294,9.8065,0.0334,0.1195,-0.2477,-21.44,-32.19,27.81,338.59,-84.97,-162.79
38892,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889211,2020-01-08 11:20:35:885,0.6419,-1.0599,10.9418,0.0234,-0.037,9.8064,-0.0026,0.229,-0.0407,-22.62,-31.5,28.13,332.9,-84.84,-165.59
38893,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889311,2020-01-08 11:20:35:985,-1.1092,-0.3944,9.1233,0.038,-0.0057,9.8065,-0.0753,0.0863,-0.0463,-22.94,-31.69,28.06,332.25,-84.93,-166.17
38894,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889410,2020-01-08 11:20:36:084,1.2257,0.0332,10.0729,0.0072,0.015,9.8066,-0.0603,0.0282,-0.0668,-22.12,-31.69,27.5,334.38,-84.94,-165.42
38895,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889510,2020-01-08 11:20:36:184,-0.8974,-2.0227,10.0449,0.0103,0.0185,9.8065,0.027,-0.0481,0.1465,-22.37,-32.06,28.13,333.29,-85.04,-166.46
38896,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889611,2020-01-08 11:20:36:285,0.0479,-0.0226,10.2914,0.0312,0.0408,9.8064,-0.0232,-0.059,0.1043,-22.19,-31.56,28.06,331.57,-85.11,-168.1
38897,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889711,2020-01-08 11:20:36:385,-1.6087,-1.2732,10.3948,0.0174,0.0149,9.8066,-0.0038,-0.1401,0.0723,-22.5,-31.62,28.13,333.02,-85.09,-166.74
38898,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889811,2020-01-08 11:20:36:485,2.0359,0.697,9.7892,0.0251,0.0139,9.8065,0.0598,-0.1016,0.0728,-22.25,-31.87,27.94,333.8,-85.04,-165.99
38899,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3889911,2020-01-08 11:20:36:585,0.9523,0.7953,10.0623,-0.0069,0.0056,9.8066,0.0319,-0.1292,-0.015,-21.81,-32.19,28.0,333.55,-85.01,-166.21
38900,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890011,2020-01-08 11:20:36:685,1.6186,1.651,9.7569,-0.0278,-0.0077,9.8065,0.0629,-0.183,0.1116,-22.37,-32.06,27.69,335.62,-84.99,-164.29
38901,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890111,2020-01-08 11:20:36:785,-1.0891,-1.0348,9.9115,0.008,0.0226,9.8065,0.036,-0.2553,0.1099,-22.44,-31.75,27.63,334.51,-84.99,-165.31
38902,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890211,2020-01-08 11:20:36:885,-0.2554,-0.6596,10.3087,-0.0011,-0.0183,9.8066,-0.0571,-0.0568,0.112,-22.12,-32.37,27.38,333.22,-85.01,-165.46
38903,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890311,2020-01-08 11:20:36:985,0.4338,0.7751,9.9879,0.0373,0.0085,9.8065,-0.0439,-0.0641,0.0449,-22.87,-31.69,26.75,330.59,-84.94,-166.65
38904,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890410,2020-01-08 11:20:37:084,0.572,0.3034,10.1971,-0.0052,-0.0179,9.8066,-0.0116,0.119,-0.0646,-22.19,-32.25,27.88,333.12,-84.82,-166.52
38905,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890511,2020-01-08 11:20:37:185,1.107,0.1945,9.8543,-0.0076,0.0021,9.8066,-0.0066,0.0662,-0.0296,-22.37,-31.69,27.5,332.41,-84.91,-167.22
38906,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890611,2020-01-08 11:20:37:285,-1.2442,-0.7233,9.8327,-0.0202,-0.0322,9.8065,-0.0483,0.1861,-0.1541,-22.56,-32.31,27.88,331.94,-85.03,-166.5
38907,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890711,2020-01-08 11:20:37:385,1.4851,2.1587,9.7729,0.0305,0.0244,9.8065,-0.0242,0.1102,-0.1619,-22.87,-32.12,27.69,335.32,-84.93,-163.33
38908,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890811,2020-01-08 11:20:37:485,1.321,0.7076,10.4598,-0.0088,-0.0316,9.8066,-0.0189,0.2695,-0.1785,-22.37,-32.56,28.25,335.37,-84.8,-164.37
38909,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3890911,2020-01-08 11:20:37:585,1.1466,0.0487,10.3566,0.0005,-0.0142,9.8066,-0.0413,0.1969,-0.2476,-22.87,-32.44,27.81,332.18,-84.76,-166.16
38910,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3891011,2020-01-08 11:20:37:685,-0.3897,-0.432,10.3145,-0.0023,-0.0318,9.8066,-0.0435,0.1163,-0.0712,-22.56,-32.0,27.81,330.65,-84.81,-167.6
38911,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3891111,2020-01-08 11:20:37:785,0.2703,-1.4694,10.4772,0.0083,0.0037,9.8066,-0.1624,0.1373,-0.1201,-22.25,-32.0,27.56,332.25,-84.69,-167.27
38912,52.103333,-0.773133,151.91,21.73,4,127.65,21 / 22,3891210,2020-01-08 11:20:37:884,0.3281,-1.8518,9.7472,0.0146,-0.032,9.8065,-0.0501,0.3349,-0.0414,-23.06,-32.0,27.13,330.73,-84.5,-166.31
38913,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3891310,2020-01-08 11:20:37:984,2.4266,2.4888,9.4745,-0.0329,-0.0111,9.8065,-0.0909,0.3865,-0.237,-22.69,-32.44,27.56,333.35,-84.52,-164.97
38914,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3891411,2020-01-08 11:20:38:085,1.3385,1.2286,8.8073,-0.0412,-0.0606,9.8064,0.0417,0.2311,-0.356,-22.81,-32.19,27.44,328.36,-84.51,-168.5
38915,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3891511,2020-01-08 11:20:38:185,-0.5876,-1.0387,11.7613,-0.0107,0.047,9.8065,0.1135,0.1045,-0.1807,-22.44,-32.44,27.94,330.8,-84.43,-168.48
38916,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3891611,2020-01-08 11:20:38:285,-0.7854,-0.674,9.1823,-0.002,0.0103,9.8066,-0.0049,0.1276,0.0368,-23.25,-32.5,28.19,330.99,-84.27,-167.04
38917,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3891710,2020-01-08 11:20:38:384,0.68,-0.1232,10.7159,-0.0399,-0.0097,9.8065,-0.1081,0.0978,-0.0723,-22.75,-32.5,27.63,331.58,-84.34,-166.52
38918,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3891811,2020-01-08 11:20:38:485,-2.9705,-1.0204,9.7099,-0.0049,-0.031,9.8065,-0.0522,-0.2285,0.1094,-22.87,-32.19,27.56,332.2,-84.23,-165.91
38919,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3891911,2020-01-08 11:20:38:585,-0.5884,-1.1607,10.0019,-0.026,-0.0252,9.8065,-0.0022,-0.1423,0.2585,-23.37,-32.25,27.5,334.83,-84.12,-163.45
38920,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3892011,2020-01-08 11:20:38:685,1.5521,0.0305,10.0659,-0.0014,-0.0076,9.8066,-0.0659,-0.3264,0.0833,-23.0,-32.0,28.25,334.45,-84.2,-163.83
38921,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3892111,2020-01-08 11:20:38:785,0.3685,-0.1015,9.9757,-0.0184,0.0029,9.8066,-0.0452,-0.3266,0.1007,-22.5,-32.0,28.44,336.19,-84.31,-163.48
38922,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3892211,2020-01-08 11:20:38:885,-0.8882,-1.5077,9.9476,0.0052,0.0401,9.8065,0.1688,-0.3525,0.2283,-23.31,-32.12,27.13,334.3,-84.23,-162.9
38923,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3892310,2020-01-08 11:20:38:984,-0.4368,-1.8223,10.8294,-0.0224,-0.0106,9.8066,0.0966,-0.2624,0.1822,-22.0,-33.12,28.13,337.11,-84.34,-162.6
38924,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3892411,2020-01-08 11:20:39:085,0.5213,-0.3081,9.2484,-0.0248,0.0432,9.8064,0.0672,-0.1064,0.0359,-22.12,-32.25,28.25,336.42,-84.23,-163.24
38925,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3892510,2020-01-08 11:20:39:184,-0.697,-0.5305,10.2971,-0.031,0.0236,9.8065,-0.0712,-0.0187,0.0436,-22.37,-32.06,28.44,337.17,-84.48,-162.66
38926,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3892611,2020-01-08 11:20:39:285,-0.0947,0.8658,8.9444,-0.0304,0.0031,9.8066,-0.0812,0.0368,-0.1788,-22.0,-32.06,27.75,337.2,-84.52,-162.64
38927,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3892711,2020-01-08 11:20:39:385,0.1372,-2.8097,10.7419,0.013,0.0526,9.8065,-0.0293,-0.0036,-0.1849,-22.25,-31.94,27.94,334.06,-84.53,-165.53
38928,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3892810,2020-01-08 11:20:39:484,0.1942,0.262,8.8029,-0.0231,0.0451,9.8064,-0.0408,0.1174,0.0279,-22.12,-32.06,28.0,334.73,-84.43,-164.88
38929,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3892911,2020-01-08 11:20:39:585,0.0094,-0.0832,10.3494,-0.0201,0.0221,9.8065,-0.0821,0.1481,-0.0608,-22.69,-32.37,28.0,332.15,-84.76,-166.19
38930,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3893011,2020-01-08 11:20:39:685,-0.4083,-0.1632,9.3289,-0.0032,0.0006,9.8066,-0.0849,0.0516,0.0623,-22.81,-32.62,27.69,331.81,-84.71,-166.41
38931,52.102253,-0.770846,151.44,22.52,4,127.09,22 / 22,3893111,2020-01-08 11:20:39:785,0.9026,0.6023,9.9737,-0.024,0.0038,9.8066,-0.1511,-0.1148,-0.035,-22.69,-31.94,28.44,331.92,-84.76,-166.4
38932,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893212,2020-01-08 11:20:39:886,0.1473,0.686,10.0682,0.033,-0.0164,9.8066,-0.127,-0.1081,0.0305,-22.5,-32.62,28.44,331.39,-84.59,-167.95
38933,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893311,2020-01-08 11:20:39:985,1.026,1.5034,8.4342,-0.0153,0.0256,9.8065,0.0289,-0.183,0.2165,-22.25,-32.19,28.06,330.49,-84.66,-168.88
38934,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893410,2020-01-08 11:20:40:084,-0.7879,-0.9237,10.6296,0.0125,0.0476,9.8065,0.1163,-0.2253,0.2212,-22.19,-32.0,28.5,331.45,-84.86,-169.11
38935,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893510,2020-01-08 11:20:40:184,0.9454,1.5111,9.263,0.0079,0.0208,9.8066,0.1002,-0.2115,-0.0134,-22.31,-32.44,27.88,333.38,-84.69,-166.23
38936,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893611,2020-01-08 11:20:40:285,-1.8568,-0.6928,11.0274,-0.0118,0.0188,9.8065,0.0615,-0.0304,-0.033,-22.44,-32.5,28.13,332.07,-84.72,-167.45
38937,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893711,2020-01-08 11:20:40:385,-0.2516,0.7196,9.8721,-0.0093,-0.0129,9.8066,0.0491,0.1876,-0.0589,-23.06,-32.87,27.75,330.51,-84.61,-167.57
38938,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893811,2020-01-08 11:20:40:485,0.9162,0.7876,10.6276,-0.0134,0.0016,9.8066,0.0737,0.119,-0.0931,-22.56,-32.25,27.69,329.99,-84.6,-168.11
38939,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3893910,2020-01-08 11:20:40:584,-1.4346,0.5158,9.5068,-0.0199,0.0061,9.8065,0.0466,0.1937,-0.1142,-22.12,-32.25,27.81,330.95,-84.62,-168.43
38940,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3894012,2020-01-08 11:20:40:686,0.6544,1.6659,10.2827,0.0154,0.0026,9.8066,0.1119,0.1669,-0.1163,-22.12,-32.37,27.69,330.4,-84.61,-168.94
38941,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3894110,2020-01-08 11:20:40:784,-2.4069,-0.4431,9.6971,0.0368,0.0193,9.8065,-0.0123,0.3015,-0.2219,-22.31,-32.25,27.63,328.82,-84.66,-170.42
38942,52.102253,-0.770846,151.44,22.52,4,127.09,21 / 22,3894211,2020-01-08 11:20:40:885,-0.2613,0.309,9.9872,0.0226,0.0028,9.8066,0.0082,0.1227,-0.1117,-22.37,-32.06,28.06,330.62,-84.67,-168.77
38943,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3894311,2020-01-08 11:20:40:985,-0.9538,-0.2115,10.9683,-0.0261,0.0069,9.8066,0.0465,-0.0727,0.1839,-22.06,-32.25,27.56,331.0,-84.76,-168.46
38944,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3894411,2020-01-08 11:20:41:085,-0.2833,0.7666,9.1702,-0.0219,-0.0134,9.8066,-0.0668,-0.0694,0.0947,-22.19,-32.37,27.75,330.63,-84.72,-168.78
38945,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3894511,2020-01-08 11:20:41:185,0.7444,0.986,9.5957,0.0013,-0.0029,9.8066,-0.0866,-0.0087,0.1617,-22.25,-32.87,27.63,330.65,-84.61,-168.64
38946,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3894611,2020-01-08 11:20:41:285,2.0914,2.1999,11.2154,-0.0419,-0.0103,9.8065,-0.0526,-0.1268,0.1689,-22.69,-32.19,27.81,328.85,-84.63,-169.18
38947,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3894711,2020-01-08 11:20:41:385,-0.8394,-0.5058,9.7038,0.0367,0.0134,9.8065,-0.1429,-0.2718,0.2289,-22.12,-32.62,27.88,329.73,-84.58,-169.47
38948,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3894811,2020-01-08 11:20:41:485,-2.4253,-0.3984,8.4755,-0.0616,0.0063,9.8064,-0.2077,-0.2371,0.1914,-22.81,-32.25,28.19,327.96,-84.47,-169.93
38949,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3894911,2020-01-08 11:20:41:585,-1.9109,-1.7844,10.0717,-0.0198,0.019,9.8065,-0.1616,-0.3154,0.2801,-22.31,-32.12,28.19,331.08,-84.57,-168.29
38950,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3895010,2020-01-08 11:20:41:684,-0.8569,-0.1591,8.3048,-0.0705,-0.0111,9.8063,-0.0766,-0.3011,0.3324,-22.87,-32.69,27.63,326.91,-84.59,-170.88
38951,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3895110,2020-01-08 11:20:41:784,2.4632,1.9474,9.3861,-0.0242,0.0035,9.8066,-0.0378,-0.3509,0.1493,-22.69,-32.62,27.81,331.16,-84.82,-167.06
38952,52.102253,-0.770846,151.44,22.52,4,127.09,20 / 22,3895211,2020-01-08 11:20:41:885,-1.1888,0.1831,10.2422,-0.0289,-0.0507,9.8065,0.0214,-0.1972,0.2244,-23.19,-32.19,27.75,333.38,-84.69,-165.02
38953,52.102253,-0.770846,151.44,22.52,4,127.09,19 / 19,3895310,2020-01-08 11:20:41:984,0.3788,1.1392,9.1638,0.0113,-0.0266,9.8066,-0.0283,0.0093,-0.0831,-22.75,-32.62,27.63,332.41,-84.68,-165.85
38954,52.102253,-0.770846,151.44,22.52,4,127.09,19 / 19,3895411,2020-01-08 11:20:42:085,-1.6458,-0.71,10.1591,-0.0184,-0.0112,9.8065,-0.0528,-0.0678,-0.0015,-23.0,-32.37,28.19,331.34,-84.58,-166.85
38955,52.102253,-0.770846,151.44,22.52,4,127.09,19 / 19,3895510,2020-01-08 11:20:42:184,-1.4688,1.5681,8.8393,0.0047,-0.024,9.8065,-0.1747,0.0603,0.0907,-22.44,-32.19,27.5,332.13,-84.45,-167.27
38956,52.102253,-0.770846,151.44,22.52,4,127.09,19 / 19,3895611,2020-01-08 11:20:42:285,-1.3247,0.4861,10.1907,-0.0446,0.0277,9.8065,-0.189,0.001,0.0068,-22.12,-32.19,27.81,333.03,-84.51,-166.47
38957,52.102253,-0.770846,151.44,22.52,4,127.09,19 / 19,3895710,2020-01-08 11:20:42:384,-1.5884,-0.6861,10.2097,-0.0078,-0.0015,9.8066,-0.1653,-0.1965,0.2062,-22.37,-32.37,28.31,330.6,-84.22,-168.57
38958,52.102253,-0.770846,151.44,22.52,4,127.09,19 / 19,3895811,2020-01-08 11:20:42:485,-1.3967,0.8416,8.9509,-0.0444,0.0124,9.8065,-0.0577,-0.2087,0.2578,-22.5,-31.75,27.75,331.59,-84.33,-167.71
38959,52.102253,-0.770846,151.44,22.52,4,127.09,19 / 19,3895910,2020-01-08 11:20:42:584,2.1263,-0.1452,10.5455,-0.01,-0.0045,9.8065,-0.04,-0.1213,-0.0925,-22.44,-32.37,28.0,330.57,-84.11,-168.55
