,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
752,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657320,2019-11-06 11:26:04:663,-0.6051,-1.4819,10.2836,-0.0106,-0.0022,9.8066,0.0154,0.0231,0.0729,-15.62,-36.31,-7.62,122.75,-83.72,48.76
753,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657420,2019-11-06 11:26:04:763,-1.7888,-1.9991,10.3123,-0.0194,-0.0199,9.8066,-0.0316,-0.0716,-0.0458,-15.44,-36.62,-7.19,123.75,-83.71,47.13
754,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657520,2019-11-06 11:26:04:863,-0.7081,-0.5381,10.5006,-0.0366,-0.0292,9.8065,-0.1017,-0.0111,0.029,-15.75,-36.5,-6.94,123.75,-83.71,47.13
755,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657620,2019-11-06 11:26:04:963,0.0203,-1.7669,10.1759,-0.0183,-0.0187,9.8065,0.0143,-0.0371,-0.0401,-15.75,-36.37,-7.5,120.81,-83.53,43.43
756,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657720,2019-11-06 11:26:05:063,2.3123,-1.0718,8.7274,0.0024,-0.0073,9.8066,0.0832,0.0984,-0.0815,-15.69,-36.62,-7.06,119.53,-83.48,41.17
757,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657820,2019-11-06 11:26:05:163,-0.2096,-0.9354,9.0165,0.0229,-0.0151,9.8066,0.0009,0.0736,-0.066,-15.56,-36.56,-7.37,119.53,-83.48,41.17
758,52.75848,-1.678457,130.41,10.44,4,356.27,20 / 23,2657920,2019-11-06 11:26:05:263,0.1442,-1.1862,9.138,-0.0083,-0.009,9.8065,-0.0609,0.0314,0.0229,-16.56,-36.31,-7.62,119.18,-83.64,41.08
759,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658020,2019-11-06 11:26:05:363,0.6152,-0.7776,9.4081,-0.0158,0.0056,9.8065,0.0402,0.0645,-0.0351,-16.0,-36.19,-8.0,116.02,-83.54,40.93
760,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658120,2019-11-06 11:26:05:463,1.2598,-0.7997,9.4273,0.0403,0.0072,9.8065,0.0969,-0.0786,0.0376,-16.12,-36.44,-7.31,119.76,-83.73,42.22
761,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658220,2019-11-06 11:26:05:563,2.57,-1.7204,9.1029,0.0772,0.0211,9.8063,0.0819,-0.0802,0.0408,-15.81,-36.69,-7.44,119.76,-83.73,42.22
762,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658319,2019-11-06 11:26:05:662,1.0374,-0.282,9.5208,0.0333,-0.0054,9.8066,0.0311,0.0949,-0.0593,-16.62,-36.37,-6.75,122.37,-84.05,45.42
763,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658420,2019-11-06 11:26:05:763,-0.075,0.7549,9.5707,0.0277,-0.0098,9.8066,0.081,0.0033,-0.0045,-16.25,-37.06,-6.69,123.1,-84.31,46.69
764,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658520,2019-11-06 11:26:05:863,1.0375,0.5583,10.6162,0.0472,0.0089,9.8065,-0.0843,-0.1264,0.1135,-16.25,-36.56,-7.62,123.1,-84.31,46.69
765,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658620,2019-11-06 11:26:05:963,0.5517,0.4055,10.7146,0.0249,0.0137,9.8066,0.0257,-0.0332,0.0842,-16.0,-36.81,-7.37,122.34,-84.51,48.73
766,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658720,2019-11-06 11:26:06:063,2.6452,-1.1676,10.1661,0.0087,-0.002,9.8066,0.1138,0.068,-0.1175,-16.44,-36.31,-7.75,123.49,-84.67,51.17
767,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658820,2019-11-06 11:26:06:163,1.4618,-1.4005,11.1369,0.0014,-0.0313,9.8066,-0.0547,0.2779,-0.1767,-16.44,-36.87,-7.75,124.19,-84.89,52.08
768,52.75857,-1.678466,130.11,10.44,4,357.17,20 / 22,2658920,2019-11-06 11:26:06:263,-1.4271,0.9204,11.2612,-0.0121,-0.0554,9.8065,0.0216,0.1177,-0.0966,-16.87,-36.62,-6.94,124.19,-84.89,52.08
769,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659021,2019-11-06 11:26:06:364,-1.4068,-3.016,11.1226,-0.0259,-0.0069,9.8065,-0.1274,-0.0813,0.1554,-17.06,-36.69,-6.75,125.09,-85.01,46.21
770,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659120,2019-11-06 11:26:06:463,-1.5011,-3.3308,10.6775,-0.015,-0.0224,9.8065,0.031,-0.3301,0.0754,-17.31,-36.25,-6.87,120.62,-84.81,44.31
771,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659220,2019-11-06 11:26:06:563,0.1441,-2.4394,10.6416,-0.0291,-0.0117,9.8065,-0.2267,0.2021,-0.1806,-16.69,-36.62,-7.12,120.62,-84.81,44.31
772,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659321,2019-11-06 11:26:06:664,-0.3359,-1.8983,10.2496,-0.003,-0.0075,9.8066,-0.0186,-0.0411,0.0313,-16.81,-36.81,-6.94,119.35,-84.7,42.73
773,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659421,2019-11-06 11:26:06:764,-1.5564,-0.8287,9.3582,-0.0089,0.0363,9.8065,0.0426,-0.063,-0.0273,-16.31,-36.62,-7.44,118.4,-84.59,41.98
774,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659520,2019-11-06 11:26:06:863,-1.2618,-1.7084,10.5902,-0.0228,0.0379,9.8065,0.0015,-0.024,-0.0389,-16.19,-37.12,-6.81,119.99,-84.37,43.32
775,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659620,2019-11-06 11:26:06:963,-1.3859,-0.8812,10.2556,0.0202,0.0342,9.8065,-0.0086,0.1764,-0.1172,-16.44,-36.25,-7.69,119.99,-84.37,43.32
776,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659720,2019-11-06 11:26:07:063,-1.5056,-1.4925,9.8571,0.0063,-0.0251,9.8066,0.0537,-0.1412,0.114,-16.06,-36.81,-8.0,121.86,-84.37,45.69
777,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659820,2019-11-06 11:26:07:163,-1.4239,-1.2271,9.0857,0.0274,-0.0033,9.8065,0.0792,0.0154,0.0398,-16.44,-36.44,-8.12,119.4,-84.51,46.4
778,52.758667,-1.678473,129.81,10.18,4,358.76,21 / 23,2659920,2019-11-06 11:26:07:263,-0.9262,-1.4987,9.7256,0.0515,-0.015,9.8065,0.0098,0.0077,0.06,-15.75,-36.44,-6.94,119.4,-84.51,46.4
779,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660020,2019-11-06 11:26:07:363,-1.2601,-1.1195,9.5266,0.0626,-0.0096,9.8064,-0.0276,0.0678,-0.1265,-16.81,-36.44,-7.75,123.45,-84.82,47.19
780,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660120,2019-11-06 11:26:07:463,-0.855,-2.9239,9.1529,-0.0165,-0.0117,9.8066,-0.0946,-0.0188,0.1484,-17.0,-36.81,-6.81,124.61,-85.15,49.02
781,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660220,2019-11-06 11:26:07:563,-1.819,-2.5035,9.9451,-0.031,-0.0018,9.8066,0.1023,0.0453,-0.1833,-17.25,-36.75,-7.62,120.92,-85.01,47.74
782,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660320,2019-11-06 11:26:07:663,-0.6632,-3.1268,10.703,0.014,0.0262,9.8066,-0.0018,-0.018,0.003,-16.94,-36.69,-7.31,120.92,-85.01,47.74
783,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660420,2019-11-06 11:26:07:763,-1.3592,-1.2581,8.7378,-0.002,0.0014,9.8066,0.1098,-0.258,0.1277,-16.75,-36.56,-7.06,124.54,-84.99,49.73
784,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660520,2019-11-06 11:26:07:863,-0.7371,-1.6143,9.8448,0.0208,0.0032,9.8066,-0.0153,-0.0715,-0.0433,-17.56,-36.25,-7.31,124.68,-85.17,48.6
785,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660620,2019-11-06 11:26:07:963,0.3175,-0.7161,10.1906,-0.0127,0.0361,9.8065,0.0338,0.0222,-0.0561,-17.37,-36.5,-6.81,124.68,-85.17,48.6
786,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660722,2019-11-06 11:26:08:065,-1.0107,-1.4433,10.09,-0.0351,0.0007,9.8065,-0.1005,0.0379,-0.0805,-17.19,-36.44,-7.81,128.62,-84.99,50.1
787,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660820,2019-11-06 11:26:08:163,-0.4147,-2.406,9.7337,-0.002,-0.0406,9.8066,0.0114,-0.0227,-0.0358,-17.5,-37.06,-7.25,123.49,-84.83,47.25
788,52.758755,-1.678476,129.57,8.25,4,359.32,20 / 23,2660920,2019-11-06 11:26:08:263,-1.1637,-0.2012,10.1678,-0.0015,0.0308,9.8066,-0.0109,-0.151,-0.0452,-17.37,-37.0,-6.75,121.77,-84.91,45.48
789,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661020,2019-11-06 11:26:08:363,-1.1228,0.652,10.0795,0.0216,0.071,9.8063,0.0246,-0.3054,0.1705,-17.5,-36.56,-6.81,121.77,-84.91,45.48
790,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661120,2019-11-06 11:26:08:463,-0.1165,-1.6385,9.8868,0.0107,-0.0126,9.8066,0.0611,-0.1888,0.0467,-17.69,-36.56,-6.25,127.95,-84.76,51.58
791,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661220,2019-11-06 11:26:08:563,0.2943,-3.3112,10.113,0.0065,-0.0175,9.8066,-0.0719,0.0802,-0.0616,-17.62,-37.37,-6.5,129.47,-85.05,50.53
792,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661320,2019-11-06 11:26:08:663,-0.4306,-1.2913,10.6713,-0.0079,0.0009,9.8066,-0.0084,-0.0571,0.043,-18.37,-37.06,-7.31,129.47,-85.05,50.53
793,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661419,2019-11-06 11:26:08:762,-0.4009,-2.6788,10.5165,-0.0514,-0.0617,9.8063,-0.0142,-0.154,-0.0417,-17.94,-37.31,-6.62,126.6,-85.01,50.24
794,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661520,2019-11-06 11:26:08:863,-0.843,-0.6197,10.0586,-0.014,0.0262,9.8065,-0.0241,-0.1318,0.0202,-17.81,-37.19,-7.37,123.64,-84.59,46.34
795,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661620,2019-11-06 11:26:08:963,-0.0608,-4.221,9.8949,-0.0187,0.0349,9.8065,-0.0616,0.1344,-0.18,-18.75,-36.75,-7.5,125.49,-84.39,47.45
796,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661720,2019-11-06 11:26:09:063,-0.2355,-3.0957,8.8497,-0.0259,-0.0691,9.8064,-0.0679,0.0081,0.0779,-18.56,-35.87,-7.06,125.49,-84.39,47.45
797,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661820,2019-11-06 11:26:09:163,-1.0528,-2.0388,10.0897,-0.0032,-0.0975,9.8061,0.0006,-0.2869,0.0205,-18.81,-36.81,-7.19,120.88,-84.48,43.12
798,52.758827,-1.678477,129.28,7.04,4,2.0,21 / 24,2661920,2019-11-06 11:26:09:263,-1.6603,-0.1773,10.2114,-0.0149,-0.0165,9.8065,-0.0301,-0.0848,-0.1384,-17.31,-36.62,-7.81,116.35,-84.46,41.8
799,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662021,2019-11-06 11:26:09:364,-3.0234,-1.0258,10.1767,-0.1176,0.1626,9.8045,-0.0375,0.1214,0.0762,-17.19,-37.12,-7.81,116.35,-84.46,41.8
800,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662120,2019-11-06 11:26:09:463,-2.8358,-1.4132,10.5242,0.0095,-0.0242,9.8065,-0.0489,0.1406,-0.0903,-17.69,-37.44,-8.06,122.92,-83.4,46.56
801,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662220,2019-11-06 11:26:09:563,-2.6298,-1.5304,10.0119,0.0338,-0.0287,9.8065,0.1574,-0.0136,0.0968,-17.62,-37.06,-7.69,119.39,-83.78,43.24
802,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662320,2019-11-06 11:26:09:663,-3.4914,-4.1236,10.3875,0.0749,-0.0787,9.806,0.07,-0.2546,0.1872,-17.75,-37.5,-6.75,119.4,-84.39,41.34
803,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662420,2019-11-06 11:26:09:763,-2.9615,-1.2622,10.018,-0.0024,0.1014,9.8061,-0.0374,0.3328,-0.1974,-17.5,-37.31,-7.0,119.4,-84.39,41.34
804,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662520,2019-11-06 11:26:09:863,-3.7292,2.3483,9.8324,-0.0525,0.1908,9.8046,-0.0279,0.3742,-0.4048,-16.62,-37.56,-6.94,123.75,-84.06,46.27
805,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662620,2019-11-06 11:26:09:963,-3.7051,-1.169,10.5765,-0.0731,0.2085,9.8041,0.0059,0.1488,-0.0089,-17.12,-37.62,-7.12,131.06,-82.99,52.63
806,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662720,2019-11-06 11:26:10:063,-2.8835,-2.0967,10.4974,-0.0034,-0.0885,9.8062,-0.0446,-0.0753,0.1652,-16.94,-37.0,-7.62,131.06,-82.99,52.63
807,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662820,2019-11-06 11:26:10:163,-1.2577,-2.0116,9.4345,0.0241,-0.0486,9.8064,0.0884,0.024,0.0601,-17.37,-36.37,-6.56,127.15,-83.3,49.18
808,52.75889,-1.67847,129.06,5.93,4,4.97,22 / 24,2662920,2019-11-06 11:26:10:263,-1.8173,-1.5159,9.4292,0.0191,-0.0373,9.8065,-0.0165,0.1312,-0.0177,-17.25,-36.5,-6.19,126.81,-84.04,46.82
809,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663020,2019-11-06 11:26:10:363,-1.6555,0.3668,10.2799,0.0221,-0.0388,9.8065,-0.0556,0.1185,-0.0468,-17.69,-37.12,-6.44,126.81,-84.04,46.82
810,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663120,2019-11-06 11:26:10:463,-1.2797,0.1056,10.1253,-0.0468,0.0035,9.8064,-0.1004,0.0551,-0.0579,-17.5,-37.25,-7.25,126.24,-84.28,45.77
811,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663220,2019-11-06 11:26:10:563,-1.3157,-1.6122,10.252,-0.0318,0.047,9.8064,-0.0153,-0.0836,0.0736,-17.0,-37.12,-7.06,122.07,-84.05,44.37
812,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663320,2019-11-06 11:26:10:663,-0.5566,-0.826,10.1072,-0.0199,0.107,9.806,-0.0179,0.0559,-0.0418,-16.12,-36.31,-6.81,125.59,-83.6,48.58
813,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663420,2019-11-06 11:26:10:763,-0.883,-1.1132,9.7221,-0.0049,0.0045,9.8066,-0.0043,0.0225,0.0108,-16.56,-36.44,-6.87,125.59,-83.6,48.58
814,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663520,2019-11-06 11:26:10:863,-1.0082,-0.7774,9.7348,-0.0036,0.0122,9.8066,-0.0182,0.0767,-0.0715,-16.94,-36.5,-6.44,129.05,-83.56,48.62
815,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663620,2019-11-06 11:26:10:963,-0.9417,-1.1502,9.8297,0.0021,0.0097,9.8066,0.0158,0.0716,-0.087,-16.94,-36.19,-6.87,127.04,-83.47,49.32
816,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663720,2019-11-06 11:26:11:063,-1.0703,-0.4801,9.9947,-0.0141,0.0696,9.8063,-0.0178,0.0773,-0.046,-16.5,-36.37,-6.87,127.04,-83.47,49.32
817,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663820,2019-11-06 11:26:11:163,-0.9902,-0.8546,10.0479,-0.0121,-0.0054,9.8066,-0.022,0.0084,0.0252,-16.0,-37.0,-6.25,129.72,-83.16,51.63
818,52.758926,-1.678466,129.04,2.6,4,2.61,21 / 23,2663920,2019-11-06 11:26:11:263,-1.0444,-0.8594,9.8038,-0.013,-0.0053,9.8066,-0.0122,0.0524,0.0029,-16.25,-36.69,-6.5,130.43,-83.13,49.77
819,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664020,2019-11-06 11:26:11:363,-0.8913,-1.2195,9.8677,-0.0137,-0.0034,9.8066,-0.0082,0.0773,-0.0321,-16.06,-36.94,-6.69,126.72,-83.09,48.7
820,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664120,2019-11-06 11:26:11:463,-1.0875,-0.919,9.8484,-0.024,0.0053,9.8065,-0.008,-0.0036,-0.005,-16.12,-36.75,-6.37,126.72,-83.09,48.7
821,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664219,2019-11-06 11:26:11:562,-0.2979,-0.7135,10.0488,-0.0046,0.0084,9.8066,0.0196,0.0124,-0.0147,-16.37,-36.37,-6.44,128.72,-82.89,47.69
822,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664319,2019-11-06 11:26:11:662,-0.1766,-0.9278,9.7571,-0.0104,0.0092,9.8066,-0.018,0.0481,-0.0184,-16.5,-36.37,-7.19,125.99,-82.81,47.72
823,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664421,2019-11-06 11:26:11:764,-0.0538,-0.5366,9.879,-0.0183,-0.014,9.8065,0.0091,0.0779,-0.0865,-15.94,-36.94,-6.44,125.99,-82.81,47.72
824,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664520,2019-11-06 11:26:11:863,-0.0033,0.0171,10.0912,-0.0195,-0.0056,9.8066,-0.0541,0.0768,0.0187,-16.06,-36.94,-6.94,125.46,-82.77,46.7
825,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664620,2019-11-06 11:26:11:963,0.1412,-1.5276,9.913,-0.0272,-0.0094,9.8066,0.0222,-0.0308,0.0018,-16.06,-36.62,-7.19,124.69,-82.67,45.63
826,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664720,2019-11-06 11:26:12:063,-0.061,-1.7356,9.8338,-0.0149,-0.012,9.8066,0.0072,-0.0739,0.0579,-15.69,-36.94,-6.94,124.02,-82.64,44.79
827,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664820,2019-11-06 11:26:12:163,-0.027,-0.8257,9.7178,-0.0125,-0.0063,9.8066,0.0224,0.0386,-0.0479,-15.94,-36.94,-7.37,124.02,-82.64,44.79
828,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2664920,2019-11-06 11:26:12:263,0.1703,-0.1044,9.7281,-0.0074,0.0023,9.8066,-0.0184,0.1063,-0.0365,-16.44,-36.31,-7.12,123.29,-82.6,44.24
829,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665020,2019-11-06 11:26:12:363,0.4713,-0.331,9.7742,-0.0166,0.0062,9.8065,0.0004,0.072,-0.0382,-16.75,-37.44,-7.06,124.09,-82.5,44.06
830,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665120,2019-11-06 11:26:12:463,0.9742,-1.1762,9.8083,0.0001,-0.008,9.8066,0.0062,-0.0248,0.0168,-16.37,-37.69,-7.06,124.09,-82.5,44.06
831,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665220,2019-11-06 11:26:12:563,1.3364,-0.889,9.7578,0.0034,-0.0085,9.8066,0.0375,-0.0315,0.0282,-15.69,-36.69,-7.06,123.31,-82.52,43.76
832,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665320,2019-11-06 11:26:12:663,1.0696,-0.4062,9.7698,0.0013,0.0,9.8066,-0.0011,0.031,-0.0093,-16.5,-37.06,-6.75,122.94,-82.6,43.47
833,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665420,2019-11-06 11:26:12:763,1.5478,0.1304,9.8043,-0.0077,0.0057,9.8066,-0.0015,0.0795,-0.0491,-16.56,-37.06,-7.0,122.94,-82.6,43.47
834,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665520,2019-11-06 11:26:12:863,1.2603,-0.7594,9.7494,-0.0065,-0.0019,9.8066,-0.0094,0.0879,-0.0328,-15.94,-36.69,-6.44,123.05,-82.54,43.5
835,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665620,2019-11-06 11:26:12:963,1.4523,-1.0101,9.767,-0.0069,-0.0095,9.8065,0.0051,-0.0447,0.036,-15.81,-37.06,-6.56,122.68,-82.5,43.0
836,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665720,2019-11-06 11:26:13:063,1.6184,-0.4135,9.7241,-0.0054,-0.0024,9.8066,0.0035,-0.0583,0.036,-15.94,-36.94,-6.62,121.83,-82.5,42.0
837,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665820,2019-11-06 11:26:13:163,1.5554,0.3448,9.6989,-0.0128,0.0004,9.8066,0.0299,0.0094,0.0169,-16.06,-36.87,-6.37,121.83,-82.5,42.0
838,52.758938,-1.678466,129.02,0.0,6,0.64,19 / 23,2665920,2019-11-06 11:26:13:263,1.7455,0.2594,9.6734,-0.0042,0.0014,9.8066,-0.0189,0.0855,-0.0437,-16.19,-36.87,-5.81,121.7,-82.41,41.7
839,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666020,2019-11-06 11:26:13:363,2.2252,-0.8386,9.6293,-0.0028,-0.0009,9.8066,0.0207,0.0792,-0.0434,-15.75,-36.81,-6.0,124.49,-82.37,41.5
840,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666120,2019-11-06 11:26:13:463,2.7562,0.1025,9.5706,-0.0027,0.0005,9.8066,0.0303,0.0224,0.0039,-16.19,-37.25,-6.19,124.49,-82.37,41.5
841,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666220,2019-11-06 11:26:13:563,3.1515,0.6555,9.7203,0.0018,0.0131,9.8066,0.0199,0.0124,0.027,-15.62,-36.69,-6.56,121.57,-82.36,41.45
842,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666320,2019-11-06 11:26:13:663,4.0814,0.7193,9.4375,0.0366,0.0283,9.8065,0.0488,0.0683,0.005,-15.69,-36.62,-6.81,123.09,-82.34,43.18
843,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666420,2019-11-06 11:26:13:763,3.432,-0.274,9.4122,0.0758,0.0577,9.8061,0.0477,0.2074,-0.0583,-15.37,-36.81,-6.37,128.71,-82.51,47.21
844,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666520,2019-11-06 11:26:13:863,0.5955,-0.1698,10.1524,0.0475,0.0148,9.8064,-0.0308,0.1958,-0.0286,-15.0,-36.87,-6.56,128.71,-82.51,47.21
845,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666620,2019-11-06 11:26:13:963,0.1457,-0.5812,10.5702,-0.038,-0.0101,9.8065,-0.0481,0.1602,-0.0039,-14.37,-36.56,-6.56,129.76,-82.67,49.1
846,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666720,2019-11-06 11:26:14:063,0.8899,-0.3775,10.4068,-0.0767,-0.0091,9.8062,-0.0791,0.1336,0.019,-14.31,-36.94,-6.37,128.03,-82.35,46.64
847,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666819,2019-11-06 11:26:14:162,5.0713,0.8592,9.2138,-0.0499,0.0311,9.8064,0.0161,0.1714,-0.0366,-14.12,-37.31,-6.37,128.03,-82.35,46.64
848,52.758926,-1.678466,128.98,0.0,6,359.16,19 / 21,2666920,2019-11-06 11:26:14:263,4.2139,0.3984,8.8615,0.0134,0.038,9.8065,-0.0054,0.2476,-0.0481,-13.25,-37.87,-6.5,128.35,-82.01,46.37
849,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667026,2019-11-06 11:26:14:369,2.8574,-0.1495,9.7093,-0.0092,0.015,9.8066,-0.0393,0.1535,0.0254,-13.25,-37.44,-6.62,126.03,-81.93,47.96
850,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667120,2019-11-06 11:26:14:463,3.0744,0.4506,9.7472,-0.0381,0.0176,9.8065,0.0151,0.1676,-0.0068,-12.87,-36.94,-6.31,129.43,-81.69,47.63
851,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667220,2019-11-06 11:26:14:563,4.3453,1.6129,9.8163,0.0151,0.0229,9.8066,0.0254,0.0932,0.0935,-12.5,-36.56,-6.31,129.43,-81.69,47.63
852,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667320,2019-11-06 11:26:14:663,4.2216,0.2439,9.328,0.017,-0.005,9.8066,0.0083,0.2631,-0.061,-12.25,-37.31,-5.75,130.34,-81.67,48.73
853,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667420,2019-11-06 11:26:14:763,4.0331,-1.3643,9.4651,0.014,-0.0025,9.8065,-0.0288,0.2619,-0.0105,-12.31,-36.56,-6.31,130.4,-81.79,49.7
854,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667520,2019-11-06 11:26:14:863,3.161,-0.0334,9.6444,-0.0105,-0.0039,9.8066,-0.0585,0.273,-0.1185,-12.62,-37.12,-6.06,130.4,-81.79,49.7
855,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667620,2019-11-06 11:26:14:963,2.1982,1.4258,9.5362,-0.0157,0.0072,9.8065,-0.0017,-0.1061,0.0467,-11.87,-37.0,-6.12,133.65,-81.76,49.3
856,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667720,2019-11-06 11:26:15:063,3.0936,0.4405,9.5645,0.0314,0.0147,9.8065,0.0416,-0.0509,0.1962,-11.25,-37.0,-6.25,130.22,-81.56,49.68
857,52.75894,-1.678464,128.95,3.35,4,352.41,19 / 21,2667820,2019-11-06 11:26:15:163,2.6632,-0.967,8.7662,0.0232,-0.0071,9.8066,-0.0528,0.0279,-0.0531,-11.44,-36.37,-5.19,134.63,-81.77,51.6
